-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.09,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.01
-8.08,1.00,5.63,-0.01,0.00,-0.01
-8.08,1.00,5.63,-0.01,0.00,-0.01
-8.08,1.00,5.63,-0.01,0.00,-0.01
-8.08,1.00,5.63,-0.01,0.00,-0.01
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.63,-0.01,0.00,-0.00
-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.07,1.00,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.01
-8.07,1.00,5.64,-0.01,0.01,-0.01
-8.07,1.00,5.64,-0.01,0.01,-0.01
-8.07,1.00,5.64,-0.01,0.01,-0.01
-8.07,1.00,5.64,-0.01,0.01,-0.01
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.07,0.98,5.63,-0.01,0.00,-0.00
-8.08,1.00,5.65,-0.01,0.00,-0.00
-8.08,1.00,5.65,-0.01,0.00,-0.00
-8.08,1.00,5.65,-0.01,0.00,-0.00
-8.08,1.00,5.65,-0.01,0.00,-0.00
-8.08,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.01
-8.08,0.99,5.65,-0.01,0.00,-0.01
-8.08,0.99,5.65,-0.01,0.00,-0.01
-8.08,0.99,5.65,-0.01,0.00,-0.01
-8.08,0.99,5.65,-0.01,0.00,-0.01
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.01
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.08,1.00,5.63,-0.01,0.01,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.06,0.97,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,1.00,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.09,1.00,5.64,-0.01,0.01,-0.00
-8.06,0.99,5.64,-0.01,0.00,-0.00
-8.06,0.99,5.64,-0.01,0.00,-0.00
-8.06,0.99,5.64,-0.01,0.00,-0.00
-8.06,0.99,5.64,-0.01,0.00,-0.00
-8.06,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.08,1.00,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.07,0.99,5.64,-0.01,0.01,-0.01
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.07,0.99,5.65,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.09,0.99,5.64,-0.01,0.01,-0.00
-8.09,0.99,5.64,-0.01,0.01,-0.00
-8.09,0.99,5.64,-0.01,0.01,-0.00
-8.09,0.99,5.64,-0.01,0.01,-0.00
-8.09,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.08,0.98,5.65,-0.01,0.00,-0.00
-8.06,0.99,5.64,-0.00,0.00,-0.00
-8.06,0.99,5.64,-0.00,0.00,-0.00
-8.06,0.99,5.64,-0.00,0.00,-0.00
-8.06,0.99,5.64,-0.00,0.00,-0.00
-8.06,0.99,5.64,-0.00,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.07,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.00
-8.08,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,1.00,5.64,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.99,5.65,-0.01,0.00,-0.00
-8.07,0.98,5.64,-0.01,0.00,-0.00
-8.07,0.98,5.64,-0.01,0.00,-0.00
-8.07,0.98,5.64,-0.01,0.00,-0.00
-8.07,0.98,5.64,-0.01,0.00,-0.00
-8.07,0.98,5.64,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.66,-0.01,0.00,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.07,1.00,5.65,-0.00,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.99,5.64,-0.01,0.01,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.08,0.98,5.64,-0.01,0.00,-0.00
-8.07,1.01,5.66,-0.01,0.00,-0.00
-8.07,1.01,5.66,-0.01,0.00,-0.00
-8.07,1.01,5.66,-0.01,0.00,-0.00
-8.07,1.01,5.66,-0.01,0.00,-0.00
-8.07,1.01,5.66,-0.01,0.00,-0.00
-8.05,1.00,5.67,-0.01,0.00,-0.00
-8.05,1.00,5.67,-0.01,0.00,-0.00
-8.05,1.00,5.67,-0.01,0.00,-0.00
-8.05,1.00,5.67,-0.01,0.00,-0.00
-8.05,1.00,5.67,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.98,5.66,-0.01,0.00,-0.00
-8.06,0.99,5.65,-0.01,0.00,-0.01
-8.06,0.99,5.65,-0.01,0.00,-0.01
-8.06,0.99,5.65,-0.01,0.00,-0.01
-8.06,0.99,5.65,-0.01,0.00,-0.01
-8.06,0.99,5.65,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.00,5.66,-0.01,0.00,-0.01
-8.07,1.01,5.66,-0.01,0.00,-0.01
-8.07,1.01,5.66,-0.01,0.00,-0.01
-8.07,1.01,5.66,-0.01,0.00,-0.01
-8.07,1.01,5.66,-0.01,0.00,-0.01
-8.07,1.01,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.06,0.98,5.66,-0.01,0.00,-0.01
-8.08,0.97,5.65,-0.01,-0.00,-0.00
-8.08,0.97,5.65,-0.01,-0.00,-0.00
-8.08,0.97,5.65,-0.01,-0.00,-0.00
-8.08,0.97,5.65,-0.01,-0.00,-0.00
-8.08,0.97,5.65,-0.01,-0.00,-0.00
-8.07,1.00,5.66,-0.00,-0.00,-0.00
-8.07,1.00,5.66,-0.00,-0.00,-0.00
-8.07,1.00,5.66,-0.00,-0.00,-0.00
-8.07,1.00,5.66,-0.00,-0.00,-0.00
-8.07,1.00,5.66,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.04,0.99,5.68,-0.00,-0.00,-0.00
-8.03,0.99,5.69,-0.00,-0.00,-0.00
-8.03,0.99,5.69,-0.00,-0.00,-0.00
-8.03,0.99,5.69,-0.00,-0.00,-0.00
-8.03,0.99,5.69,-0.00,-0.00,-0.00
-8.03,0.99,5.69,-0.00,-0.00,-0.00
-8.05,0.99,5.69,-0.00,-0.00,-0.00
-8.05,0.99,5.69,-0.00,-0.00,-0.00
-8.05,0.99,5.69,-0.00,-0.00,-0.00
-8.05,0.99,5.69,-0.00,-0.00,-0.00
-8.05,0.99,5.69,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.04,1.02,5.68,-0.00,-0.00,-0.00
-8.01,0.99,5.70,-0.01,0.00,-0.00
-8.01,0.99,5.70,-0.01,0.00,-0.00
-8.01,0.99,5.70,-0.01,0.00,-0.00
-8.01,0.99,5.70,-0.01,0.00,-0.00
-8.01,0.99,5.70,-0.01,0.00,-0.00
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,1.00,5.71,-0.01,0.01,-0.01
-8.03,0.98,5.68,-0.01,0.01,-0.01
-8.03,0.98,5.68,-0.01,0.01,-0.01
-8.03,0.98,5.68,-0.01,0.01,-0.01
-8.03,0.98,5.68,-0.01,0.01,-0.01
-8.03,0.98,5.68,-0.01,0.01,-0.01
-8.09,0.98,5.66,0.00,0.01,-0.01
-8.09,0.98,5.66,0.00,0.01,-0.01
-8.09,0.98,5.66,0.00,0.01,-0.01
-8.09,0.98,5.66,0.00,0.01,-0.01
-8.09,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,0.98,5.66,0.00,0.01,-0.01
-8.05,1.04,5.70,-0.00,0.00,-0.00
-8.05,1.04,5.70,-0.00,0.00,-0.00
