-3.27,2.42,9.03,0.01,-0.00,-0.01
-3.27,2.42,9.03,0.01,-0.00,-0.01
-3.27,2.42,9.03,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.00,0.00,-0.02
-3.29,2.42,9.04,0.00,0.00,-0.02
-3.29,2.42,9.04,0.00,0.00,-0.02
-3.29,2.42,9.04,0.00,0.00,-0.02
-3.29,2.42,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.28,2.41,9.04,0.00,0.00,-0.02
-3.30,2.41,9.04,0.00,0.00,-0.02
-3.30,2.41,9.04,0.00,0.00,-0.02
-3.30,2.41,9.04,0.00,0.00,-0.02
-3.30,2.41,9.04,0.00,0.00,-0.02
-3.30,2.41,9.04,0.00,0.00,-0.02
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.40,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.42,9.04,0.01,-0.00,-0.01
-3.28,2.40,9.04,0.01,-0.00,-0.01
-3.28,2.40,9.04,0.01,-0.00,-0.01
-3.28,2.40,9.04,0.01,-0.00,-0.01
-3.28,2.40,9.04,0.01,-0.00,-0.01
-3.28,2.40,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.41,9.04,0.01,-0.00,-0.01
-3.29,2.41,9.04,0.01,-0.00,-0.01
-3.29,2.41,9.04,0.01,-0.00,-0.01
-3.29,2.41,9.04,0.01,-0.00,-0.01
-3.29,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.27,2.41,9.04,0.01,-0.00,-0.01
-3.30,2.41,9.05,0.01,-0.00,-0.01
-3.30,2.41,9.05,0.01,-0.00,-0.01
-3.30,2.41,9.05,0.01,-0.00,-0.01
-3.30,2.41,9.05,0.01,-0.00,-0.01
-3.30,2.41,9.05,0.01,-0.00,-0.01
-3.28,2.42,9.04,0.01,-0.00,-0.01
-3.28,2.42,9.04,0.01,-0.00,-0.01
-3.28,2.42,9.04,0.01,-0.00,-0.01
-3.28,2.42,9.04,0.01,-0.00,-0.01
-3.28,2.42,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.01,-0.01
-3.29,2.44,9.04,0.01,-0.01,-0.01
-3.29,2.44,9.04,0.01,-0.01,-0.01
-3.29,2.44,9.04,0.01,-0.01,-0.01
-3.29,2.44,9.04,0.01,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.27,2.45,9.03,0.02,-0.01,-0.01
-3.28,2.46,9.04,0.01,-0.00,-0.01
-3.28,2.46,9.04,0.01,-0.00,-0.01
-3.28,2.46,9.04,0.01,-0.00,-0.01
-3.28,2.46,9.04,0.01,-0.00,-0.01
-3.28,2.46,9.04,0.01,-0.00,-0.01
-3.26,2.47,9.02,0.01,-0.00,-0.01
-3.26,2.47,9.02,0.01,-0.00,-0.01
-3.26,2.47,9.02,0.01,-0.00,-0.01
-3.26,2.47,9.02,0.01,-0.00,-0.01
-3.26,2.47,9.02,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.28,2.48,9.05,0.01,-0.00,-0.01
-3.26,2.48,9.02,0.00,-0.00,-0.01
-3.26,2.48,9.02,0.00,-0.00,-0.01
-3.26,2.48,9.02,0.00,-0.00,-0.01
-3.26,2.48,9.02,0.00,-0.00,-0.01
-3.26,2.48,9.02,0.00,-0.00,-0.01
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.45,9.03,0.00,0.00,-0.02
-3.28,2.43,9.04,0.01,0.00,-0.01
-3.28,2.43,9.04,0.01,0.00,-0.01
-3.28,2.43,9.04,0.01,0.00,-0.01
-3.28,2.43,9.04,0.01,0.00,-0.01
-3.28,2.43,9.04,0.01,0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.27,2.45,9.02,0.01,-0.00,-0.01
-3.30,2.46,9.03,0.01,-0.00,-0.01
-3.30,2.46,9.03,0.01,-0.00,-0.01
-3.30,2.46,9.03,0.01,-0.00,-0.01
-3.30,2.46,9.03,0.01,-0.00,-0.01
-3.30,2.46,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.26,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.47,9.03,0.01,-0.01,-0.01
-3.27,2.45,9.03,0.01,-0.00,-0.01
-3.27,2.45,9.03,0.01,-0.00,-0.01
-3.27,2.45,9.03,0.01,-0.00,-0.01
-3.27,2.45,9.03,0.01,-0.00,-0.01
-3.27,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.25,2.45,9.03,0.01,-0.00,-0.01
-3.28,2.46,9.03,0.01,0.00,-0.01
-3.28,2.46,9.03,0.01,0.00,-0.01
-3.28,2.46,9.03,0.01,0.00,-0.01
-3.28,2.46,9.03,0.01,0.00,-0.01
-3.28,2.46,9.03,0.01,0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.01,-0.00,-0.01
-3.27,2.46,9.04,0.00,0.00,-0.02
-3.27,2.46,9.04,0.00,0.00,-0.02
-3.27,2.46,9.04,0.00,0.00,-0.02
-3.27,2.46,9.04,0.00,0.00,-0.02
-3.27,2.46,9.04,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.27,2.45,9.03,0.00,-0.00,-0.01
-3.27,2.45,9.03,0.00,-0.00,-0.01
-3.27,2.45,9.03,0.00,-0.00,-0.01
-3.27,2.45,9.03,0.00,-0.00,-0.01
-3.27,2.45,9.03,0.00,-0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.29,2.45,9.03,0.01,0.00,-0.01
-3.26,2.44,9.03,0.01,-0.00,-0.01
-3.26,2.44,9.03,0.01,-0.00,-0.01
-3.26,2.44,9.03,0.01,-0.00,-0.01
-3.26,2.44,9.03,0.01,-0.00,-0.01
-3.26,2.44,9.03,0.01,-0.00,-0.01
-3.28,2.44,9.04,0.01,-0.00,-0.01
-3.28,2.44,9.04,0.01,-0.00,-0.01
-3.28,2.44,9.04,0.01,-0.00,-0.01
-3.28,2.44,9.04,0.01,-0.00,-0.01
-3.28,2.44,9.04,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.30,2.44,9.03,0.01,-0.00,-0.01
-3.26,2.45,9.03,0.01,-0.00,-0.01
-3.26,2.45,9.03,0.01,-0.00,-0.01
-3.26,2.45,9.03,0.01,-0.00,-0.01
-3.26,2.45,9.03,0.01,-0.00,-0.01
-3.26,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.29,2.45,9.03,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.04,0.01,-0.00,-0.01
-3.29,2.44,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.03,0.01,-0.00,-0.01
-3.29,2.44,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.01,0.01,-0.00,-0.01
-3.30,2.45,9.01,0.01,-0.00,-0.01
-3.30,2.45,9.01,0.01,-0.00,-0.01
-3.30,2.45,9.01,0.01,-0.00,-0.01
-3.30,2.45,9.01,0.01,-0.00,-0.01
-3.30,2.45,9.01,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.27,2.43,9.03,0.01,-0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.03,0.01,0.00,-0.01
-3.29,2.43,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.04,0.01,-0.00,-0.01
-3.29,2.43,9.04,0.01,-0.00,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.44,9.03,0.02,-0.01,-0.01
-3.27,2.46,9.01,0.02,-0.01,-0.00
-3.27,2.46,9.01,0.02,-0.01,-0.00
-3.27,2.46,9.01,0.02,-0.01,-0.00
-3.27,2.46,9.01,0.02,-0.01,-0.00
-3.27,2.46,9.01,0.02,-0.01,-0.00
-3.26,2.46,9.03,0.02,-0.01,-0.01
-3.26,2.46,9.03,0.02,-0.01,-0.01
-3.26,2.46,9.03,0.02,-0.01,-0.01
-3.26,2.46,9.03,0.02,-0.01,-0.01
-3.26,2.46,9.03,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.27,2.54,9.00,0.02,-0.01,-0.01
-3.24,2.53,9.01,0.00,0.00,-0.02
-3.24,2.53,9.01,0.00,0.00,-0.02
-3.24,2.53,9.01,0.00,0.00,-0.02
-3.24,2.53,9.01,0.00,0.00,-0.02
-3.24,2.53,9.01,0.00,0.00,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.27,2.44,9.06,-0.01,0.01,-0.02
-3.31,2.43,9.01,-0.00,0.00,-0.01
-3.31,2.43,9.01,-0.00,0.00,-0.01
-3.31,2.43,9.01,-0.00,0.00,-0.01
-3.31,2.43,9.01,-0.00,0.00,-0.01
-3.31,2.43,9.01,-0.00,0.00,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.48,9.01,0.01,-0.01,-0.01
-3.27,2.42,9.04,0.00,0.00,-0.02
-3.27,2.42,9.04,0.00,0.00,-0.02
-3.27,2.42,9.04,0.00,0.00,-0.02
-3.27,2.42,9.04,0.00,0.00,-0.02
-3.27,2.42,9.04,0.00,0.00,-0.02
-3.28,2.44,9.01,-0.00,0.00,-0.01
-3.28,2.44,9.01,-0.00,0.00,-0.01
-3.28,2.44,9.01,-0.00,0.00,-0.01
-3.28,2.44,9.01,-0.00,0.00,-0.01
-3.28,2.44,9.01,-0.00,0.00,-0.01
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.30,2.46,9.03,0.00,0.01,-0.02
-3.29,2.47,9.03,0.00,0.00,-0.02
-3.29,2.47,9.03,0.00,0.00,-0.02
-3.29,2.47,9.03,0.00,0.00,-0.02
-3.29,2.47,9.03,0.00,0.00,-0.02
-3.29,2.47,9.03,0.00,0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.30,2.44,9.04,0.01,-0.00,-0.02
-3.27,2.44,9.02,0.01,-0.00,-0.01
-3.27,2.44,9.02,0.01,-0.00,-0.01
-3.27,2.44,9.02,0.01,-0.00,-0.01
-3.27,2.44,9.02,0.01,-0.00,-0.01
-3.27,2.44,9.02,0.01,-0.00,-0.01
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.46,9.03,0.01,0.00,-0.02
-3.29,2.37,9.01,0.00,0.00,-0.02
-3.29,2.37,9.01,0.00,0.00,-0.02
-3.29,2.37,9.01,0.00,0.00,-0.02
-3.29,2.37,9.01,0.00,0.00,-0.02
-3.29,2.37,9.01,0.00,0.00,-0.02
-3.31,2.42,9.08,0.01,0.00,-0.01
-3.31,2.42,9.08,0.01,0.00,-0.01
-3.31,2.42,9.08,0.01,0.00,-0.01
-3.31,2.42,9.08,0.01,0.00,-0.01
-3.31,2.42,9.08,0.01,0.00,-0.01
-3.31,2.47,9.01,0.01,-0.01,-0.00
-3.31,2.47,9.01,0.02,-0.01,-0.00
-3.31,2.47,9.01,0.02,-0.01,-0.00
-3.31,2.47,9.01,0.02,-0.01,-0.00
-3.31,2.47,9.01,0.02,-0.01,-0.00
-3.31,2.47,9.01,0.02,-0.01,-0.00
-3.27,2.50,9.02,0.01,-0.00,-0.01
-3.27,2.50,9.02,0.01,-0.00,-0.01
-3.27,2.50,9.02,0.01,-0.00,-0.01
-3.27,2.50,9.02,0.01,-0.00,-0.01
-3.27,2.50,9.02,0.01,-0.00,-0.01
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.26,2.47,9.03,0.00,0.00,-0.02
-3.27,2.40,9.04,0.01,-0.00,-0.02
-3.27,2.40,9.04,0.01,-0.00,-0.02
-3.27,2.40,9.04,0.01,-0.00,-0.02
-3.27,2.40,9.04,0.01,-0.00,-0.02
-3.27,2.40,9.04,0.01,-0.00,-0.02
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.29,2.43,9.03,0.00,-0.00,-0.01
-3.31,2.43,9.03,-0.00,0.00,-0.02
-3.31,2.43,9.03,-0.00,0.00,-0.02
-3.31,2.43,9.03,-0.00,0.00,-0.02
-3.31,2.43,9.03,-0.00,0.00,-0.02
-3.31,2.43,9.03,-0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.29,2.43,9.03,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.30,2.43,9.04,0.00,0.00,-0.02
-3.33,2.41,9.04,0.00,-0.00,-0.02
-3.33,2.41,9.04,0.00,-0.00,-0.02
-3.33,2.41,9.04,0.00,-0.00,-0.02
-3.33,2.41,9.04,0.00,-0.00,-0.02
-3.33,2.41,9.04,0.00,-0.00,-0.02
-3.28,2.43,9.03,0.01,-0.01,-0.01
-3.28,2.43,9.03,0.01,-0.01,-0.01
-3.28,2.43,9.03,0.01,-0.01,-0.01
-3.28,2.43,9.03,0.01,-0.01,-0.01
-3.28,2.43,9.03,0.01,-0.01,-0.01
-3.28,2.43,9.03,0.01,-0.01,-0.01
